open,high,low,close,volume,vwap,timestamp,transactions,otc
0.456,0.4702,0.4539,0.4666,1374587.2380102628,0.4636,2024-11-07,2367,
0.4681,0.4757,0.4614,0.4751,1640679.6382473921,0.4679,2024-11-08,2785,
0.4748,0.4889,0.46501,0.48808,808850.6466939106,0.4749,2024-11-09,2122,
0.4875,0.6167,0.4841,0.5792,6629234.013384473,0.5684,2024-11-10,15826,
0.5796,0.5863,0.5453,0.5833,3684952.99515915,0.5655,2024-11-11,9810,
0.5826,0.60175,0.53141,0.5759,3893984.879276445,0.566,2024-11-12,10835,
0.5763,0.58118,0.52769,0.54887,3024134.9310804284,0.5526,2024-11-13,6196,
0.5481,0.5693,0.5242,0.5483,2010030.8941019443,0.5484,2024-11-14,4506,
0.5476,0.5995,0.5449,0.5856,3833679.015308634,0.5728,2024-11-15,7431,
0.5858,0.7081,0.5817,0.67319,6836298.261963096,0.6505,2024-11-16,14764,
0.6202,0.62124,0.6045,0.6162,289628.1158695604,0.6135,2024-11-17,812,
0.6639,0.6857,0.65902,0.6802,905307.7022544144,0.6761,2024-11-18,2183,
0.6525,0.6548,0.6347,0.6524,533187.7694654064,0.6439,2024-11-19,1247,
0.6158,0.6341,0.61,0.6238,211077.83925567,0.6268,2024-11-20,639,
0.6241,0.6693,0.6074,0.6681,2213069.748466209,0.6489,2024-11-21,5352,
0.6687,0.7539,0.65721,0.7452,6263272.628734924,0.7094,2024-11-22,14544,
0.7453,0.8194,0.74389,0.765,6930623.69299699,0.7768,2024-11-23,16548,
0.8309,0.8574,0.7807,0.8511,698001.0,0.8176,2024-11-24,698001,
0.84999,0.8583,0.7798,0.8019,3862956.1993751856,0.8186,2024-11-25,8780,
0.80221,0.8456,0.7582,0.7978,3278185.2198941316,0.8012,2024-11-26,7085,
0.7951,0.8365,0.7709,0.83,2451765.2838852843,0.8078,2024-11-27,5324,
0.8302,0.83026,0.7853,0.8143,1778545.1183960289,0.8055,2024-11-28,3608,
0.81505,0.9817,0.79412,0.9544,7169630.782103349,0.9046,2024-11-29,17517,
0.9559,1.02,0.9211,0.94,6664869.152980656,0.9584,2024-11-30,18861,
0.9388,1.13,0.9122,1.1057,9680765.647342777,1.0327,2024-12-01,27130,
1.106,1.2133,1.0636,1.1141,10585460.525677191,1.131,2024-12-02,34893,
1.1142,1.3031,1.025,1.2965,18984773.967327755,1.1507,2024-12-03,65438,
1.298,1.54,1.2902,1.3295,21888828.49337242,1.4111,2024-12-04,75179,
1.3305,1.5252,1.2695,1.354,14267956.420882395,1.3679,2024-12-05,77756,
1.3543,1.3966,1.2853,1.3697,6260974.923027682,1.3443,2024-12-06,36422,
1.3699,1.3857,1.3124,1.3465,5890653.048146366,1.3466,2024-12-07,27021,
1.3451,1.39,1.2781,1.3198,4262102.765020501,1.3172,2024-12-08,21974,
1.3187,1.3201,0.8991,1.06,9777613.027905108,1.1313,2024-12-09,37525,
1.057,1.0815,0.9175,1.043,11692267.880275493,1.0071,2024-12-10,34920,
1.0428,1.1148,0.9896,1.0911,9244320.140364414,1.0545,2024-12-11,26422,
1.0898,1.1574,1.0789,1.099,5840299.480228027,1.1166,2024-12-12,18204,
1.1003,1.1185,1.0489,1.1084,5026161.691672873,1.0824,2024-12-13,15947,
1.1077,1.1119,1.014,1.0412,2705466.139093569,1.0632,2024-12-14,13755,
1.0413,1.1007,1.0137,1.0818,2821590.370478663,1.0602,2024-12-15,11386,
1.0824,1.1055,1.0148,1.0368,4009203.1083668983,1.0569,2024-12-16,14376,
1.0369,1.0909,1.0153,1.0298,4142948.1086609215,1.0478,2024-12-17,13641,
1.0337,1.0419,0.8888,0.9011,6236198.482073613,0.9626,2024-12-18,16906,
0.9001,0.92629,0.802,0.8175,5633066.034984045,0.8643,2024-12-19,15042,
0.83021,0.859,0.7021,0.84131,11538553.507600993,0.7768,2024-12-20,29866,
0.8403,0.88833,0.778,0.7906,3374950.8393753893,0.8243,2024-12-21,9050,
0.791,0.8147,0.7612,0.7843,2173671.952162258,0.7898,2024-12-22,14042,
0.784,0.85643,0.7614,0.8444,3388985.317121343,0.8102,2024-12-23,15965,
0.844,0.89004,0.8219,0.8699,2567037.70995669,0.8577,2024-12-24,14830,
0.8698,0.87784,0.8307,0.8439,969087.2580093873,0.8531,2024-12-25,7268,
0.8437,0.8515,0.7707,0.782,1781161.0715672714,0.7965,2024-12-26,8763,
0.7815,0.824,0.7745,0.7836,1297232.7361883563,0.7901,2024-12-27,8151,
0.7837,0.814,0.7747,0.8078,661276.8257462563,0.7945,2024-12-28,5458,
0.8073,0.81916,0.7656,0.7749,1076212.3501931045,0.7864,2024-12-29,5578,
0.7748,0.805,0.7466,0.7725,1791013.9854520927,0.7711,2024-12-30,9262,
0.7609,0.80915,0.7498,0.773,1797984.338421239,0.7818,2024-12-31,8133,
0.7732,0.82301,0.7574,0.81331,1622666.159053948,0.7916,2025-01-01,7733,
0.811,0.83784,0.811,0.82221,696935.9802023706,0.824,2025-01-02,2172,
0.8204,0.96,0.8128,0.9256,5008367.195657813,0.907,2025-01-03,18880,
0.9258,0.9538,0.8889,0.901,2123207.1548156617,0.9177,2025-01-04,10580,
0.9008,0.9077,0.881,0.9009,1104839.9264201224,0.897,2025-01-05,7273,
0.9013,0.9416,0.8887,0.9176,2133769.8794239564,0.9195,2025-01-06,10784,
0.9175,0.931,0.816,0.8208,2861688.94657222,0.8731,2025-01-07,12677,
0.8205,0.8332,0.7508,0.7945,2565322.0693954616,0.7917,2025-01-08,13435,
0.7943,0.80593,0.7589,0.7818,3243721.200438674,0.7851,2025-01-09,18199,
0.7821,0.8175,0.7773,0.798,2614435.472001395,0.7969,2025-01-10,15785,
0.7978,0.82085,0.7822,0.8048,1420087.2953014704,0.7956,2025-01-11,8435,
0.8046,0.81235,0.77627,0.7869,1753787.3754278359,0.7943,2025-01-12,8449,
0.787,0.80894,0.7091,0.7634,3730018.982007778,0.749,2025-01-13,20211,
0.7636,0.80075,0.7589,0.7943,1695074.8772736962,0.7799,2025-01-14,10213,
0.7942,0.87784,0.791,0.8698,3523491.1559814424,0.8289,2025-01-15,19840,
0.8699,0.9736,0.84163,0.925,6927063.486858711,0.911,2025-01-16,27676,
0.9255,1.0337,0.9251,0.9865,9511603.289092705,0.9903,2025-01-17,33717,
0.9868,0.99204,0.8937,0.925,4724484.308773807,0.9231,2025-01-18,22960,
0.9247,0.94959,0.794,0.8133,5950349.309475333,0.8551,2025-01-19,32552,
0.8136,0.8906,0.7867,0.822,7431272.680650663,0.8341,2025-01-20,36945,
0.8221,0.8648,0.7901,0.8472,3356493.588269518,0.8255,2025-01-21,23565,
0.8473,0.851,0.8032,0.8075,1744520.7855189543,0.8256,2025-01-22,13162,
0.80101,0.81227,0.7671,0.7993,3248424.2591036605,0.7871,2025-01-23,17347,
0.7995,0.8333,0.7726,0.7962,2065109.2813616116,0.8092,2025-01-24,13842,
0.796,0.81592,0.7854,0.8045,1196417.8960828579,0.8043,2025-01-25,8918,
0.8046,0.8194,0.7736,0.7752,1365523.8498298277,0.7972,2025-01-26,8456,
0.7746,0.7803,0.6986,0.7618,4455862.601645254,0.738,2025-01-27,20952,
0.7618,0.78,0.7176,0.7228,1855807.6241139423,0.7567,2025-01-28,12608,
0.7297,0.761,0.7114,0.7354,2930605.085866808,0.7364,2025-01-29,14550,
0.7355,0.7837,0.7286,0.76779,1592984.7971810247,0.7639,2025-01-30,9932,
0.7672,0.82109,0.752,0.7863,2222514.0479986914,0.7865,2025-01-31,12552,
0.7866,0.8202,0.7332,0.737,3667066.3629092397,0.791,2025-02-01,18103,
0.7372,0.75824,0.6001,0.6405,8565490.742548712,0.673,2025-02-02,33485,
0.6405,0.6558,0.49128,0.6464,16316306.008680092,0.5776,2025-02-03,48259,
0.6462,0.6577,0.574,0.6134,6364474.516992276,0.6111,2025-02-04,31607,
0.6133,0.6283,0.5901,0.5998,124632.71623959996,0.6127,2025-02-05,865,
0.5998,0.6164,0.5685,0.5767,4349026.5272766035,0.5899,2025-02-06,19643,
0.5771,0.6167,0.56581,0.5839,2359210.6454201764,0.5873,2025-02-07,12023,
0.5835,0.6083,0.576,0.606,2580227.155943544,0.5884,2025-02-08,9884,
0.6058,0.6205,0.5767,0.6021,2683094.4535158593,0.6013,2025-02-09,8793,
0.6021,0.65046,0.5854,0.6397,3629163.784808563,0.6282,2025-02-10,15684,
0.6392,0.66914,0.6084,0.6237,3417595.974210587,0.6392,2025-02-11,15490,
0.6235,0.67128,0.6124,0.6601,4586199.606411479,0.6396,2025-02-12,18763,
0.66,0.6627,0.6331,0.6443,2965018.7889080057,0.646,2025-02-13,13252,
0.6445,0.684,0.6373,0.6659,2586810.4163434496,0.655,2025-02-14,13964,
0.6657,0.6752,0.6414,0.6459,1134353.913598415,0.6588,2025-02-15,7291,
0.6459,0.6508,0.6249,0.6306,999269.4124705248,0.6363,2025-02-16,5241,
0.6307,0.65532,0.6203,0.6367,1836673.9125473232,0.6359,2025-02-17,8482,
0.6369,0.64,0.5925,0.6142,2169660.9168616026,0.6093,2025-02-18,13271,
0.6144,0.634,0.602,0.6338,1146283.768138014,0.6193,2025-02-19,5866,
0.6334,0.659,0.6299,0.6435,1535569.4670836283,0.646,2025-02-20,8331,
0.6433,0.666,0.6065,0.6209,1320939.8186683876,0.6348,2025-02-21,8474,
0.6207,0.65082,0.6186,0.6441,717876.0648339096,0.6321,2025-02-22,5007,
0.6438,0.66099,0.635,0.6426,1255736.6891735229,0.6468,2025-02-23,5526,
0.6425,0.6447,0.5562,0.5656,2737981.734795633,0.598,2025-02-24,11730,
0.5655,0.574,0.5237,0.5628,3981942.4992298353,0.5535,2025-02-25,14276,
0.5628,0.57178,0.5369,0.5552,1410496.9574522837,0.5587,2025-02-26,5865,
0.5554,0.57637,0.5455,0.5614,907172.6284368734,0.5642,2025-02-27,4241,
0.5607,0.56768,0.5103,0.5614,2185389.5833801976,0.5375,2025-02-28,6403,
0.56246,0.56955,0.5406,0.5624,1584431.273464517,0.5572,2025-03-01,3754,
0.5616,0.644,0.5562,0.6414,3071631.4507485214,0.6089,2025-03-02,8845,
0.6418,0.64761,0.5428,0.5516,2266008.618606643,0.5949,2025-03-03,9774,
0.5512,0.5554,0.5016,0.5342,3650149.9159596087,0.5316,2025-03-04,11719,
0.5338,0.56369,0.528,0.5539,1942586.8296116746,0.544,2025-03-05,6871,
0.5537,0.5702,0.5342,0.5429,1862920.5859621132,0.5509,2025-03-06,7205,
0.5427,0.57443,0.5125,0.5454,2895296.2896040482,0.546,2025-03-07,9496,
0.5441,0.54923,0.5319,0.5346,1387599.6054014282,0.5393,2025-03-08,5906,
0.5341,0.53957,0.4751,0.4812,3250082.8789116982,0.5002,2025-03-09,9311,
0.4813,0.5142,0.4511,0.4588,3409894.9395537428,0.4804,2025-03-10,11504,
0.4591,0.50187,0.4334,0.49515,5385236.711008132,0.4685,2025-03-11,16801,
0.4863,0.50929,0.4725,0.4971,3970259.9605810903,0.4898,2025-03-12,13468,
0.4972,0.51,0.4826,0.496,2573726.447576097,0.4972,2025-03-13,11085,
0.4963,0.51644,0.4945,0.5027,1426975.82407244,0.5041,2025-03-14,6214,
0.5027,0.50803,0.4965,0.50611,636826.4492385291,0.5016,2025-03-15,3478,
0.504,0.51035,0.4716,0.4761,1633670.3026418004,0.484,2025-03-16,7389,
0.4763,0.50558,0.4763,0.4997,1618985.0724043392,0.4904,2025-03-17,6519,
0.4997,0.5892,0.4865,0.5742,10725871.530946638,0.5302,2025-03-18,22566,
0.57431,0.66977,0.559,0.5819,19225231.926031463,0.6099,2025-03-19,52197,
0.5811,0.60015,0.5489,0.5546,6500186.712093425,0.5734,2025-03-20,22868,
0.5546,0.5707,0.5319,0.5494,4335830.8547666995,0.5495,2025-03-21,16815,
0.5495,0.5621,0.5409,0.5504,2090471.98125146,0.5528,2025-03-22,6806,
0.5498,0.5751,0.5434,0.561,2503541.174582254,0.5597,2025-03-23,10424,
0.5609,0.5835,0.549,0.5728,3931993.499475365,0.5696,2025-03-24,12800,
0.5725,0.58597,0.5638,0.5714,2300297.425686407,0.5737,2025-03-25,10535,
0.5716,0.59561,0.5678,0.5802,3162676.359586275,0.5795,2025-03-26,12122,
0.5799,0.58923,0.564,0.5823,2744560.62827201,0.577,2025-03-27,10167,
0.5823,0.604,0.5674,0.5721,5834287.049075238,0.5849,2025-03-28,23372,
0.5717,0.58748,0.5424,0.546,2327262.7587534254,0.5583,2025-03-29,12915,
0.5457,0.62,0.5408,0.5965,8742792.015077472,0.5911,2025-03-30,28553,
0.5968,0.65147,0.5726,0.61968,14904123.831235513,0.6107,2025-03-31,46479,
0.6172,0.712,0.6015,0.688,17025047.099781435,0.6671,2025-04-01,52596,
0.688,0.8747,0.6736,0.8038,34504884.0772489,0.7917,2025-04-02,95894,
0.8027,0.89605,0.7774,0.8574,17834159.56469702,0.8217,2025-04-03,67264,
0.8568,0.86749,0.7779,0.7821,9652494.108359152,0.8196,2025-04-04,47385,
0.79628,0.8147,0.7466,0.7507,7518690.240692907,0.7785,2025-04-05,33210,
0.7511,0.79559,0.7123,0.7159,11056048.334756376,0.7549,2025-04-06,49778,
0.7167,0.7846,0.6762,0.7684,16368459.85484073,0.7245,2025-04-07,78732,
0.7679,0.8013,0.66,0.6693,9622650.627234666,0.7297,2025-04-08,47779,
0.6692,0.72195,0.6356,0.7036,11190006.38252915,0.6767,2025-04-09,55626,
0.7037,0.717,0.6063,0.6188,9808317.48111743,0.6517,2025-04-10,42134,
0.6186,0.664,0.6126,0.6189,8830408.187394315,0.6315,2025-04-11,34641,
0.6185,0.7127,0.5888,0.7034,19308046.9314836,0.6556,2025-04-12,43491,
0.7039,0.7056,0.6019,0.6091,11552987.623410959,0.6473,2025-04-13,43724,
0.6093,0.6335,0.6028,0.6119,6515319.9031824125,0.6181,2025-04-14,33588,
0.6115,0.626,0.584,0.5896,7400897.049645937,0.6042,2025-04-15,28844,
0.5889,0.6437,0.5867,0.5998,8122261.645382431,0.6172,2025-04-16,23082,
0.5999,0.6426,0.597,0.6263,5092340.872496878,0.6161,2025-04-17,16086,
0.6266,0.6344,0.61245,0.6218,2921246.005596378,0.6248,2025-04-18,14144,
0.6217,0.6417,0.61446,0.6373,2332513.7702776417,0.6272,2025-04-19,9755,
0.6373,0.6694,0.62,0.6557,4651521.785444683,0.6474,2025-04-20,21105,
0.6555,0.6659,0.6257,0.6305,3247620.142237277,0.6492,2025-04-21,13702,
0.6305,0.674,0.62174,0.6659,2694292.764362339,0.6482,2025-04-22,13356,
0.6661,0.6867,0.6517,0.6822,3487452.3619706477,0.6706,2025-04-23,16435,
0.6825,0.687,0.6339,0.6814,3219485.2418866605,0.661,2025-04-24,15327,
0.6817,0.6943,0.6644,0.6849,2280540.447758161,0.6813,2025-04-25,12709,
0.6844,0.7161,0.6696,0.6818,3145583.3896050868,0.6961,2025-04-26,14527,
0.6816,0.6893,0.6566,0.6684,2407248.2077990375,0.6723,2025-04-27,11208,
0.6689,0.70209,0.66,0.6904,3190402.514525449,0.683,2025-04-28,13255,
0.6909,0.7067,0.6747,0.6822,2263906.520281514,0.6932,2025-04-29,9991,
0.6821,0.69272,0.6535,0.6724,4462303.170433116,0.6778,2025-04-30,13380,
0.6727,0.7084,0.6699,0.7035,3047750.339607063,0.6849,2025-05-01,9361,
0.7032,0.7628,0.6944,0.7216,6300399.250834868,0.7328,2025-05-02,22750,
0.7213,0.7461,0.7128,0.7252,3067400.891329072,0.7306,2025-05-03,12500,
0.7254,0.7337,0.681,0.6942,3231515.145997328,0.7035,2025-05-04,12366,
0.6942,0.724,0.6897,0.7038,3708026.657035817,0.7086,2025-05-05,10120,
0.7034,0.7103,0.6641,0.6908,5328635.174399237,0.6861,2025-05-06,13971,
0.6909,0.8407,0.688,0.8191,13732405.699096015,0.7591,2025-05-07,46503,
0.8194,0.8664,0.8041,0.8559,17918805.240287665,0.8362,2025-05-08,71241,
0.8562,0.888,0.8347,0.8547,6940942.501284987,0.8562,2025-05-09,46255,
0.8547,0.9984,0.84882,0.9399,14857473.43141401,0.937,2025-05-10,79715,
0.9394,0.9463,0.8689,0.9266,5461287.439376696,0.9128,2025-05-11,34721,
0.9265,0.9786,0.8529,0.8816,5864937.214036609,0.9134,2025-05-12,44717,
0.8811,0.8993,0.8382,0.886,3237748.549373071,0.8692,2025-05-13,29357,
0.8868,0.9162,0.79051,0.7954,12260043.833819008,0.8448,2025-05-14,42591,
0.7957,0.805,0.7594,0.7841,7164920.326696527,0.7785,2025-05-15,33835,
0.7839,0.8694,0.7815,0.8418,9866967.892959695,0.8384,2025-05-16,46737,
0.8417,0.8471,0.77878,0.8091,3948961.9588892655,0.8055,2025-05-17,25388,
0.8094,0.8472,0.7725,0.8163,3050762.9829442604,0.8107,2025-05-18,20043,
0.8165,0.8176,0.752,0.7766,3723304.03504006,0.7691,2025-05-19,22038,
0.7768,0.7913,0.75647,0.7866,4188374.91082836,0.7763,2025-05-20,23792,
0.7867,0.7945,0.7222,0.7569,5511223.613621617,0.7559,2025-05-21,19887,
0.7561,0.7746,0.745,0.7645,3381612.9543400262,0.7607,2025-05-22,10778,
0.7644,0.8215,0.72714,0.7297,4364430.329018517,0.7713,2025-05-23,13886,
0.7302,0.753,0.72067,0.733,923372.6756405805,0.735,2025-05-24,4492,
0.733,0.8075,0.712,0.7671,3327535.506737645,0.7601,2025-05-25,9679,
0.7634,0.797,0.4901,0.7632,3064988.2083304557,0.7678,2025-05-26,10335,
0.7626,0.7784,0.75105,0.7741,1127847.47669765,0.7644,2025-05-27,2819,
0.7746,0.786,0.7258,0.7542,6474676.442400718,0.7534,2025-05-28,28721,
0.758,0.7814,0.6673,0.6938,4082202.083736799,0.7334,2025-05-29,16399,
0.6924,0.749,0.5735,0.6192,6065128.578983904,0.6772,2025-05-30,29184,
0.6172,0.6463,0.58,0.6159,5945162.664663897,0.6222,2025-05-31,21635,
0.6142,0.677,0.6003,0.6452,3596974.789727061,0.6359,2025-06-01,10961,
0.6484,0.6602,0.60292,0.6512,1911881.0459817024,0.6323,2025-06-02,8536,
0.6514,0.6662,0.6336,0.6381,939547.0216293706,0.6451,2025-06-03,5796,
0.6381,0.67418,0.60175,0.622,725717.8163346306,0.6332,2025-06-04,5406,
0.6211,0.6403,0.5543,0.5991,1514628.9772434111,0.5967,2025-06-05,9866,
0.5783,0.61984,0.56506,0.5867,557734.1013947391,0.5873,2025-06-06,2913,
0.586,0.6121,0.57,0.5898,410977.94024300005,0.5905,2025-06-07,2171,
0.5879,0.6037,0.54308,0.5836,585591.10073095,0.5823,2025-06-08,2937,
0.5799,0.6021,0.52305,0.5968,4248593.695552468,0.5792,2025-06-09,8915,
0.598,0.636,0.53939,0.6017,1893035.094159088,0.5923,2025-06-10,10221,
0.6025,0.74,0.52139,0.633,4374153.501293731,0.6439,2025-06-11,21638,
0.632,0.6357,0.5476,0.5677,4257157.558499404,0.5701,2025-06-12,13707,
0.5692,0.59887,0.5125,0.5392,3208532.171792735,0.5305,2025-06-13,15360,
0.5385,0.554,0.5166,0.5324,1354713.352268443,0.5286,2025-06-14,6220,
0.5316,0.5605,0.462,0.5294,1402519.2211888565,0.5263,2025-06-15,4726,
0.5292,0.5569,0.51146,0.5302,1550061.2113682465,0.537,2025-06-16,8487,
0.524,0.53773,0.46368,0.5038,2459073.16919669,0.509,2025-06-17,12578,
0.5041,0.524,0.4875,0.5114,1835678.193547317,0.5021,2025-06-18,7751,
0.5115,0.51751,0.5012,0.5101,1485481.4525331429,0.5093,2025-06-19,7035,
0.50949,0.52752,0.49,0.499,822859.4650230921,0.5087,2025-06-20,6180,
0.4996,0.5112,0.4534,0.473,859360.5844736109,0.4818,2025-06-21,6342,
0.4752,0.4835,0.4521,0.4763,1319851.4667851795,0.4677,2025-06-22,9204,
0.4764,0.5181,0.46856,0.5129,1369221.496471362,0.4885,2025-06-23,9767,
0.5139,0.5299,0.498,0.5107,896454.075793016,0.5115,2025-06-24,8746,
0.51001,0.5277,0.4993,0.50669,1738544.8595655612,0.5096,2025-06-25,36038,
0.5066,0.5149,0.4881,0.4949,1924110.3672597315,0.4956,2025-06-26,19458,
0.4944,0.5021,0.4811,0.4947,4744612.899004939,0.4917,2025-06-27,23583,
0.4946,0.50269,0.4878,0.4994,1748412.3099024056,0.4943,2025-06-28,5764,
0.4994,0.514,0.4911,0.5105,1202899.1578503617,0.5009,2025-06-29,4167,
0.51201,0.51448,0.4875,0.4934,1714152.773505565,0.4973,2025-06-30,8105,
0.4931,0.49511,0.4717,0.4761,2067316.178146304,0.4837,2025-07-01,5793,
0.4764,0.5227,0.4709,0.496,2713711.5577335814,0.4938,2025-07-02,7262,
0.4963,0.5071,0.4899,0.4979,2764459.9582332573,0.4995,2025-07-03,9058,
0.4979,0.5,0.4721,0.4796,3328567.233544922,0.4852,2025-07-04,5284,
0.4795,0.4835,0.4725,0.4821,2022578.5032897815,0.4788,2025-07-05,3954,
0.4796,0.498,0.4729,0.4821,2187988.647796381,0.4815,2025-07-06,5266,
0.4826,0.5593,0.4749,0.4874,4217419.610668355,0.4949,2025-07-07,8142,
0.4872,0.523,0.481,0.5049,2312531.6505241077,0.5018,2025-07-08,11224,
0.5049,0.5285,0.4928,0.5235,1091832.4724870792,0.5109,2025-07-09,5460,
0.5238,0.55166,0.5042,0.54534,1572108.2906325427,0.5243,2025-07-10,7406,
0.5417,0.5614,0.5131,0.5388,1251246.4311572681,0.5471,2025-07-11,10308,
0.539,0.5472,0.51232,0.5287,1050728.640291848,0.5302,2025-07-12,4222,
0.5289,0.561,0.5252,0.545,564299.9274058826,0.5424,2025-07-13,5209,
0.547,0.5751,0.5347,0.5472,1017873.9214888011,0.5562,2025-07-14,7458,
0.5476,0.5573,0.5316,0.55504,1210876.6659992028,0.5427,2025-07-15,11114,
0.5551,0.5711,0.54624,0.5592,1749094.5533894866,0.5585,2025-07-16,15283,
0.5594,0.5744,0.52505,0.5695,1829713.6554467073,0.559,2025-07-17,11524,
0.5698,0.6128,0.516,0.5934,1484753.9189298232,0.5831,2025-07-18,10099,
0.5935,0.625,0.54252,0.6064,1956686.6831273935,0.6012,2025-07-19,8716,
0.6071,0.6427,0.57666,0.624,1025395.0990579341,0.6195,2025-07-20,7437,
0.6238,0.6409,0.585,0.6055,1328427.4974014647,0.6139,2025-07-21,8870,
0.6052,0.6085,0.57963,0.60174,1146501.6185352323,0.5942,2025-07-22,9085,
0.602,0.66205,0.5748,0.6069,2241067.7455523754,0.611,2025-07-23,13408,
0.6077,0.61066,0.5501,0.5751,1109066.2367932778,0.5797,2025-07-24,7086,
0.5752,0.5835,0.5475,0.5762,5094575.7289398145,0.5638,2025-07-25,11442,
0.5757,0.5774,0.5692,0.5703,352483.3847748182,0.5738,2025-07-26,3464,
0.57,0.5845,0.5687,0.5817,646072.3203777117,0.5782,2025-07-27,6626,
0.5817,0.5912,0.5323,0.5452,726316.2579304267,0.5637,2025-07-28,8031,
0.5456,0.5576,0.5337,0.5434,500419.1440486842,0.5431,2025-07-29,4626,
0.5438,0.5449,0.51,0.5339,1121687.8173151042,0.5324,2025-07-30,9693,
0.5341,0.5413,0.5105,0.512,886383.2583219354,0.5286,2025-07-31,5731,
0.512,0.5125,0.4856,0.4999,734072.6675296779,0.5039,2025-08-01,5993,
0.4994,0.5051,0.4767,0.4853,584999.3985979195,0.4888,2025-08-02,5455,
0.488,0.50056,0.481,0.4961,570189.7323696068,0.4938,2025-08-03,2578,
0.4961,0.512,0.4951,0.5116,671029.5332440073,0.5034,2025-08-04,2501,
0.5108,0.5212,0.495,0.5043,1005099.7686294006,0.5077,2025-08-05,4781,
0.5039,0.5111,0.49,0.5069,1001500.1386885564,0.5024,2025-08-06,6841,
0.5068,0.53058,0.503,0.5302,1599468.551808411,0.5158,2025-08-07,4422,
0.5297,0.5357,0.5151,0.5293,2395487.2844913467,0.528,2025-08-08,4564,
0.53,0.5512,0.5268,0.5404,1207796.774629752,0.5392,2025-08-09,3712,
0.541,0.5511,0.5261,0.5353,2232489.64211938,0.5366,2025-08-10,6025,
0.5341,0.56,0.5191,0.5241,1884739.8752399245,0.5374,2025-08-11,5569,
0.5245,0.5542,0.5225,0.5498,1293480.8704046463,0.5394,2025-08-12,5878,
0.55,0.59919,0.54607,0.57107,38336.91428153003,0.5672,2025-08-13,1627,
0.569,0.5781,0.5037,0.5163,1205582.372155179,0.5358,2025-08-14,8714,
0.5146,0.5239,0.4899,0.5039,648583.152758881,0.5071,2025-08-15,4494,
0.50441,0.5145,0.5026,0.5107,573800.3927833128,0.5084,2025-08-16,5405,
0.5106,0.5217,0.5069,0.5106,413166.04365140613,0.514,2025-08-17,6670,
0.5105,0.5112,0.4884,0.4968,771835.805090471,0.4966,2025-08-18,10081,
0.497,0.50433,0.4825,0.48448,914799.4586605881,0.4898,2025-08-19,8938,
0.48448,0.5024,0.48,0.4999,743452.8907090875,0.4911,2025-08-20,7539,
0.5002,0.5113,0.4861,0.4883,492373.57089525706,0.4975,2025-08-21,9958,
0.4883,0.5222,0.4764,0.519,873588.6300048598,0.5022,2025-08-22,6636,
0.519,0.52943,0.5111,0.5137,577622.3663061822,0.5176,2025-08-23,3386,
0.5138,0.5285,0.4978,0.5081,693243.1379361019,0.5095,2025-08-24,5564,
0.5087,0.52142,0.4702,0.48048,923174.0118158095,0.4919,2025-08-25,8970,
0.48037,0.4963,0.4741,0.4922,615703.6153335597,0.4859,2025-08-26,8945,
0.4914,0.50899,0.4888,0.4978,628561.8329887145,0.4974,2025-08-27,7924,
0.49939,0.515,0.495,0.5099,558598.6465512611,0.5083,2025-08-28,7912,
0.5099,0.51153,0.4821,0.4902,808171.4126325716,0.4916,2025-08-29,5519,
0.4898,0.50126,0.48622,0.4939,291908.60924333014,0.4941,2025-08-30,2799,
0.4942,0.5005,0.4844,0.4858,809675.6234903905,0.4928,2025-08-31,7337,
0.4851,0.50029,0.4709,0.4797,758140.2678710596,0.4831,2025-09-01,5659,
0.4791,0.4887,0.4753,0.4862,656882.8353651485,0.4848,2025-09-02,3198,
0.4863,0.488,0.481,0.4858,2540063.7758652326,0.4843,2025-09-03,7335,
0.4853,0.51225,0.4412,0.4532,1521442.7145849918,0.4682,2025-09-04,6606,
0.4529,0.494,0.4487,0.4689,1567022.0746822327,0.4653,2025-09-05,6471,
0.4693,0.48976,0.46,0.4639,158884.3086529299,0.4646,2025-09-06,875,
0.4639,0.48499,0.4638,0.4685,104250.87746240982,0.468,2025-09-07,930,
0.4685,0.49,0.4655,0.4723,1711624.3725599425,0.4697,2025-09-08,7757,
0.4721,0.49989,0.459,0.4643,3316810.2735547936,0.4738,2025-09-09,11048,
0.4643,0.48999,0.46234,0.4679,1881821.3861386043,0.4673,2025-09-10,8159,
0.4678,0.48278,0.46056,0.4699,159798.6026744698,0.4681,2025-09-11,880,
0.4713,0.5016,0.4701,0.4901,612025.9658563489,0.4832,2025-09-12,3456,
0.49052,0.50554,0.48902,0.50077,2222.3029904199993,0.4981,2025-09-13,61,
0.4936,0.51,0.4791,0.4823,332971.5014166494,0.4941,2025-09-14,1970,
0.4827,0.50599,0.4642,0.4714,281837.85209734,0.4706,2025-09-15,1459,
0.4715,0.51,0.4622,0.4754,145517.96808406978,0.4704,2025-09-16,905,
0.4751,0.48696,0.465,0.4806,233164.96096092951,0.4756,2025-09-17,1572,
0.4821,0.51,0.4787,0.4858,127950.52827715999,0.4845,2025-09-18,1051,
0.4856,0.48801,0.465,0.4685,160847.57230731065,0.4748,2025-09-19,1316,
0.4684,0.50787,0.4664,0.4705,123135.6242524103,0.472,2025-09-20,839,
0.4702,0.48019,0.4605,0.4633,161121.80443765048,0.4655,2025-09-21,1080,
